0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
-0.925,-5,-2.369
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.186,-5,-0.711
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.052,-5,1.508
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.035,-5,-1.542
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.448,-5,1.744
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
1.427,-5,-2.071
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
-1.454,-5,-0.283
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
0.859,-5,2.317
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
-1.478,-5,-0.324
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
1.014,-5,-0.314
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
-1.278,-5,1.675
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
1.851,-5,-1.796
