0.0485015,0.496,-1.75568,946.505
0.0703493,0.496,-2.10512,957.434
0.252874,0.496,-2.01814,960.465
-0.205913,0.496,-1.82417,963.665
-0.113383,0.496,-1.76911,952.557
0.0979449,0.496,-2.07054,959.412
-0.0329861,0.496,-1.72394,942.703
-0.404621,0.496,-1.28558,945.38
-0.117958,0.496,-2.03255,961.32
0.43915,0.496,-1.85318,802.453
-0.105517,0.496,-1.90115,970.643
0.0829041,0.496,-1.33006,968.078
-0.167867,0.496,-1.75227,956.326
-0.0977145,0.496,-2.10235,965.899
-0.0217494,0.496,-1.68486,957.655
0.120199,0.496,-1.65765,792.502
0.0914047,0.496,-1.89935,956.964
-0.380945,0.496,-2.03039,941.89
0.241633,0.496,-1.70311,957.16
-0.0993097,0.496,-1.83206,937.401
0.193974,0.496,-1.59263,962.818
-0.319158,0.496,-1.76291,955.679
0.0158552,0.496,-1.96185,949.428
0.0485981,0.496,-2.08872,933.186
-0.111702,0.496,-1.88705,954.545
0.221068,0.496,-1.80386,947.021
-0.051933,0.496,-1.92347,950.435
-0.10211,0.496,-1.80805,948.044
-0.0713382,0.496,-1.84408,803.988
-0.180985,0.496,-2.1456,955.168
0.355958,0.496,-1.66546,962.887
0.13726,0.496,-1.65232,956.676
0.142816,0.496,-1.67268,963.446
-0.291101,0.496,-1.85687,957.213
0.133014,0.496,-1.80666,961.648
-0.0641864,0.496,-2.3392,949.039
-0.0452272,0.496,-1.82824,930.579
0.228088,0.496,-2.21347,963.456
0.0965967,0.496,-1.95823,952.043
-0.0503202,0.496,-1.7021,962.218
1.06383,0.496,-2.20808,952.795
-0.301888,0.496,-1.72609,965.506
1.39962,0.496,-1.81873,294.515
-0.0321227,0.496,-1.89066,958.72
0.0166696,0.496,-1.7322,957.718
0.0366598,0.496,-1.79702,946.97
0.00884198,0.496,-1.79459,964.648
0.0260355,0.496,-1.41802,959.079
-0.0131008,0.496,-1.95452,952.922
0.0666488,0.496,-1.83588,961.402
-0.11892,0.496,-1.72762,961.039
-0.00520494,0.496,-1.86201,957.529
0.0684906,0.496,-1.79448,965.464
0.190073,0.496,-1.81347,964.814
0.216736,0.496,-1.86749,931.456
0.27506,0.496,-1.9335,966.11
0.0697826,0.496,-1.9854,952.423
-0.313244,0.496,-2.14852,946.5
-0.22838,0.496,-1.6122,953.191
0.121706,0.496,-1.61982,954.984
0.0102599,0.496,-1.59273,958.079
0.0399528,0.496,-1.94089,821.463
-0.0792158,0.496,-2.02144,965.683
0.0475793,0.496,-1.93143,939.504
1.42961,0.496,-2.67188,937.577
-0.120593,0.496,-1.99179,961.732
-0.226547,0.496,-1.8547,936.53
-0.450245,0.496,-2.01626,945.059
0.146857,0.496,-1.79161,955.937
0.0781574,0.496,-1.53292,936.444
-0.104548,0.496,-1.94694,959.732
0.185643,0.496,-2.5424,943.715
-0.0132914,0.496,-1.67968,947.904
-0.386342,0.496,-1.80762,922.067
0.178125,0.496,-1.12603,10.0047
-0.195664,0.496,-1.93734,943.019
-0.0322729,0.496,-1.91286,964.614
-0.0216441,0.496,-1.90174,961.546
0.173714,0.496,-1.83888,961.454
-0.145437,0.496,-1.7574,948.903
0.0859164,0.496,-1.82184,943.904
0.114619,0.496,-1.95302,951.103
-0.101184,0.496,-1.70303,872.605
0.317858,0.496,-2.02323,952.782
0.322096,0.496,-1.90214,912.838
-0.0417626,0.496,-2.04652,950.802
-0.131178,0.496,-1.76551,942.633
0.228334,0.496,-1.81135,953.875
-0.271214,0.496,-1.09352,15.144
-0.199894,0.496,-1.90051,940.941
-0.348196,0.496,-2.06492,950.161
0.257829,0.496,-1.65336,943.68
0.17645,0.496,-1.56072,953.518
0.00514619,0.496,-1.69764,939.597
0.203625,0.496,-1.66437,961.465
-0.0999006,0.496,-1.86462,956.366
-0.158802,0.496,-1.73933,944.902
0.114196,0.496,-1.75837,957.227
1.04878,0.496,-2.10988,942.779
0.0415022,0.496,-1.94109,925.822
0.0181112,0.496,-1.87864,950.07
0.108116,0.496,-1.92725,958.332
0.186232,0.496,-1.60611,953.506
0.0901446,0.496,-1.71936,956.282
0.0545722,0.496,-2.13358,601.079
0.0699548,0.496,-1.87056,956.274
0.477405,0.496,-2.39453,961.387
0.082529,0.496,-1.79229,960.513
0.0627638,0.496,-1.90556,931.761
-0.0592838,0.496,-1.84089,955.151
0.0856078,0.496,-1.77276,962.531
-0.136138,0.496,-1.8066,965.938
0.00304782,0.496,-1.75407,968.3
0.98818,0.496,-3.64752,941.729
-0.0168671,0.496,-1.74978,965.516
0.061882,0.496,-1.80995,900.511
0.226186,0.496,-2.25652,25.8005
0.122868,0.496,-1.96034,962.284
-0.16905,0.496,-1.96505,955.788
0.26414,0.496,-1.88929,954.731
0.238057,0.496,-2.04076,951.115
-0.0597208,0.496,-1.78793,967.587
-0.0344517,0.496,-2.02016,941.494
-0.0324676,0.496,-1.53717,954.644
3.47456,0.496,-2.68426,70.7673
-1.37851,0.496,-3.08188,932.704
0.70904,0.496,-1.47863,937.965
0.116834,0.496,-2.33008,417.331
-0.61556,0.496,-1.44413,960.554
-0.312,0.496,-1.66854,897.111
-0.271916,0.496,-2.0127,952.073
-0.142513,0.496,-2.04815,962.399
-0.0733711,0.496,-1.71801,969.328
-0.173998,0.496,-1.71,963.006
-0.038747,0.496,-1.81032,957.88
0.0791754,0.496,-1.82829,958.459
0.129085,0.496,-1.83944,952.278
0.0718977,0.496,-1.88915,955.84
-0.00473116,0.496,-1.9862,951.244
-0.031941,0.496,-1.93608,730.05
1.65774,0.496,-3.60943,344.307
0.198182,0.496,-1.91017,958.465
-0.213797,0.496,-1.68489,965.122
-0.248609,0.496,-1.79259,961.544
-0.0284945,0.496,-1.8118,957.665
0.0592617,0.496,-1.50472,962.842
1.57166,0.496,-1.58693,851.44
0.102869,0.496,-1.69359,958.712
0.0789568,0.496,-1.84333,925.933
-0.0535184,0.496,-1.75135,934.507
0.191559,0.496,-2.17732,953.928
0.0273538,0.496,-1.89909,949.338
0.0874123,0.496,-1.82501,945.719
-0.369337,0.496,-1.94239,964.462
-0.00831866,0.496,-1.86715,838.038
-0.0383217,0.496,-1.68179,958.345
-0.17581,0.496,-1.92696,895.202
1.81216,0.496,-1.6568,115.323
-0.225415,0.496,-2.34477,953.396
-0.0769523,0.496,-2.0424,920.848
0.064224,0.496,-1.89612,960.54
-0.234013,0.496,-1.70259,940.46
0.0331896,0.496,-2.04161,949.719
-0.210894,0.496,-1.81046,946.22
-0.0426331,0.496,-1.05248,931.265
0.436354,0.496,-1.94474,950.326
0.243455,0.496,-1.96937,958.249
-0.235654,0.496,-1.91817,963.076
-0.14345,0.496,-2.24386,958.211
0.101305,0.496,-1.97338,970.099
-0.133669,0.496,-1.3108,133.116
-0.0383327,0.496,-1.95458,955.086
-0.0450631,0.496,-1.82148,955.959
0.83513,0.496,-1.83442,956.69
-0.227016,0.496,-2.11256,969.176
0.105776,0.496,-2.32072,946.591
-0.0446957,0.496,-1.87478,950.931
-0.182517,0.496,-2.19603,949.805
-0.132702,0.496,-3.11928,175.768
-0.530053,0.496,-2.71456,15.4791
-0.757015,0.496,-0.254105,13.2494
0.0239428,0.496,-1.90095,944.551
0.0390848,0.496,-1.82448,969.641
0.621061,0.496,-2.20305,818.105
0.320181,0.496,-1.99414,127.725
0.206125,0.496,-1.85934,961.489
-0.407047,0.496,-2.206,938.902
0.0391455,0.496,-2.06835,951.476
0.166737,0.496,-1.6916,877.776
-0.164307,0.496,-1.9934,949.933
-0.855895,0.496,-0.770659,957.012
0.207067,0.496,-1.66304,957.476
-0.0668345,0.496,-1.96394,954.98
0.0246286,0.496,-1.80492,953.619
0.017736,0.496,-2.08185,892.16
0.508616,0.496,-1.98453,952.349
-0.0620049,0.496,-1.81586,958.708
0.0707492,0.496,-1.7541,961.033
-0.0955269,0.496,-2.04777,935.973
-0.00821057,0.496,-1.8187,953.957
0.0313139,0.496,-1.8247,951.756
0.131466,0.496,-1.97528,942.812
0.142247,0.496,-1.79698,960.804
-0.0704007,0.496,-2.01266,964.185
-0.63493,0.496,-1.62847,938.773
0.157595,0.496,-1.94263,951.816
-0.231953,0.496,-1.88923,961.832
-0.052375,0.496,-1.87268,954.922
-0.209702,0.496,-1.94446,951.556
-0.174435,0.496,-1.83067,952.986
-0.287295,0.496,-1.57091,965.421
-0.0452985,0.496,-1.94553,959.466
-0.0346438,0.496,-1.63706,957.63
0.0309553,0.496,-1.88394,961.143
-0.211625,0.496,-1.71333,960.824
-0.00503526,0.496,-1.94943,938.052
0.0901104,0.496,-1.83121,955.138
-0.0150644,0.496,-1.65732,899.467
0.163426,0.496,-1.73774,957.77
0.0742939,0.496,-1.8594,958.041
-0.0312256,0.496,-1.90407,960.079
-0.320725,0.496,-2.06318,955.659
0.153353,0.496,-1.73935,964.774
0.112531,0.496,-1.69728,933.722
0.140675,0.496,-1.97608,965.348
0.24559,0.496,-2.19213,875.486
0.367476,0.496,-1.97339,955.678
-0.0168991,0.496,-1.60989,954.579
0.433732,0.496,-1.8401,957.088
-0.0240242,0.496,-1.63821,957.019
-0.0262226,0.496,-1.94529,962.11
0.0496496,0.496,-1.96827,895.869
0.335605,0.496,-1.85774,884.009
-0.100576,0.496,-1.51547,950.285
-0.0584448,0.496,-1.8376,963.621
0.0509038,0.496,-1.76867,962.267
0.545368,0.496,-1.98471,934.515
0.0040024,0.496,-1.95279,960.283
0.0877562,0.496,-2.06149,953.934
0.111053,0.496,-1.89463,950.801
0.0849442,0.496,-2.01085,932.21
-0.145518,0.496,-1.72565,962.97
-0.050377,0.496,-1.7346,958.332
-0.488755,0.496,-1.1657,383.599
0.164362,0.496,3.09342,180.156
0.0903471,0.496,-1.93222,706.444
0.162201,0.496,-1.78509,555.877
-0.0023922,0.496,-1.9217,952.86
0.171146,0.496,-1.67871,905.887
-0.326663,0.496,-2.18514,898.476
0.0904045,0.496,-1.65794,958.187
-0.205285,0.496,-1.97053,955.732
-0.634035,0.496,-2.44179,955.698
-0.337672,0.496,-2.03419,957.5
-0.0362073,0.496,-1.76511,715.886
0.258894,0.496,-1.48021,954.708
0.266592,0.496,-1.46023,736.891
1.54953,0.496,1.04128,706.267
0.624143,0.496,-2.44018,924.405
0.0103921,0.496,-1.82243,900.181
-0.203785,0.496,-1.94438,944.796
-0.160612,0.496,-1.91301,954.695
-0.133527,0.496,-1.72409,964.453
-0.210222,0.496,-1.78157,950.818
-0.110487,0.496,-2.05438,964.757
-0.218324,0.496,-1.81755,967.204
0.0830542,0.496,-1.59111,951.068
-0.17411,0.496,-2.10035,955.438
-0.155369,0.496,-1.52168,837.297
0.112632,0.496,-1.6998,966.472
-0.00597719,0.496,-1.84166,887.454
-0.0992106,0.496,-1.79696,954.54
-0.216452,0.496,-1.41786,951.42
-0.155653,0.496,-1.92124,942.049
-0.0411943,0.496,-1.82959,965.475
-0.235945,0.496,-1.7069,960.946
-0.0576946,0.496,-1.88467,947.335
-0.120391,0.496,-1.96608,956.251
0.00198743,0.496,-1.64352,919.424
-0.14507,0.496,-1.92523,944.135
-0.202049,0.496,-1.66821,706.723
-2.30222,0.496,-3.91718,407.012
0.0261851,0.496,-2.02839,953.892
0.0189698,0.496,-1.60642,960.453
-0.0877894,0.496,-1.76373,964.915
-0.115892,0.496,-1.80089,958.793
-0.196115,0.496,-1.92574,959.128
0.296144,0.496,-1.99659,923.013
0.00150796,0.496,-1.92379,901.338
-0.144847,0.496,-2.29391,956.747
-0.11605,0.496,-1.69774,959.247
0.168055,0.496,-1.64533,964.373
-0.288297,0.496,-1.86194,960.073
0.187334,0.496,-1.90332,957.997
-0.521961,0.496,-1.95987,943.126
-0.109072,0.496,-1.89333,951.799
-0.0814359,0.496,-1.9714,956.195
-0.0669179,0.496,-1.93931,957.79
0.0609449,0.496,-1.94619,961.19
0.0130966,0.496,-1.80516,959.627
0.0993418,0.496,-1.96303,944.725
0.0992733,0.496,-1.73845,951.938
0.14602,0.496,-1.86473,968.7
-0.00981026,0.496,-1.94796,951.484
0.556554,0.496,-2.85219,926.993
0.0674005,0.496,-1.81753,954.412
-0.0944989,0.496,-1.76256,944.268
0.325626,0.496,-1.31634,954.907
-0.256893,0.496,3.61902,415.569
0.249805,0.496,-2.03253,963.343
-0.0140378,0.496,-1.90319,920.754
0.0126668,0.496,-1.88652,914.176
-0.0802433,0.496,-2.09745,949.737
0.256239,0.496,-1.9767,950.633
-0.0647961,0.496,-1.92258,926.279
-0.266609,0.496,-1.5043,914.38
0.301133,0.496,-1.66273,960.574
-0.173553,0.496,-1.84611,956.244
-0.260185,0.496,-1.80954,907.601
-0.106542,0.496,-1.839,944.075
0.195254,0.496,-2.16512,951.214
-0.342543,0.496,-2.05683,954.892
0.171763,0.496,-2.01952,945.484
-0.272274,0.496,-2.1636,956.602
0.0505375,0.496,-1.85817,948.396
-0.16331,0.496,-1.82362,960.079
0.219792,0.496,-1.73873,951.93
-0.0904478,0.496,-2.00566,953.288
-0.0497656,0.496,-2.00808,918.739
-0.165868,0.496,-1.56992,937.552
-0.282293,0.496,-2.30083,946.486
0.105271,0.496,-1.59112,956.343
-0.113012,0.496,-1.84965,969.326
0.175193,0.496,-1.71975,967.264
-0.448261,0.496,-2.10321,962.674
0.299117,0.496,-2.13174,923.39
0.0080463,0.496,-1.744,967.351
-0.214811,0.496,-1.92123,956.557
0.10461,0.496,-1.90907,965.619
0.221845,0.496,-2.00449,876.507
0.0292197,0.496,-1.901,941.574
-0.0191391,0.496,-1.87331,957.576
-0.101606,0.496,-1.64707,951.484
0.0129892,0.496,-2.00054,969.432
-0.0100067,0.496,-1.73124,964.216
0.00214432,0.496,-1.79262,967.878
-0.216528,0.496,-1.63485,929.897
0.105252,0.496,-1.69251,920.865
0.534777,0.496,-1.51289,957.803
-0.119645,0.496,-1.71128,951.676
-0.226287,0.496,-1.6905,957.225
0.137416,0.496,-1.98753,957.574
0.10016,0.496,-1.74506,964.233
-1.60004,0.496,-1.95926,465.092
-0.134178,0.496,-2.01462,954.162
0.0456281,0.496,-1.75511,948.109
-0.0795558,0.496,-1.65786,967.345
-0.0199005,0.496,-2.41038,952.192
-0.0153358,0.496,-1.87415,943.859
-0.0762425,0.496,-1.64523,958.064
-0.274116,0.496,-2.43571,946.187
0.352852,0.496,-1.99393,936.547
-0.319715,0.496,-2.19944,928.458
-0.125394,0.496,-1.86928,952.701
0.3279,0.496,-1.90612,938.946
-0.027984,0.496,-1.94695,911.309
0.158435,0.496,-1.66714,954.662
0.00871531,0.496,-1.73123,960.876
-0.0748432,0.496,-2.11772,951.615
-0.112968,0.496,-1.86064,964.298
-0.145526,0.496,-1.7894,957.068
-0.0698784,0.496,-1.84738,951.845
0.116492,0.496,-2.11486,962.749
0.505219,0.496,-2.03337,959.264
0.00490168,0.496,-2.07243,957.682
-0.139386,0.496,-2.00316,961.359
0.0974627,0.496,-1.99432,938.89
-1.1244,0.496,-1.16267,909.739
-0.281217,0.496,-1.79639,914.926
0.0399253,0.496,-1.73472,965.471
0.498173,0.496,-1.86088,944.978
-0.0757386,0.496,-2.0505,963.122
-0.214542,0.496,-2.5743,879.472
0.146532,0.496,-1.74294,959.284
0.0461181,0.496,-1.85359,966.373
0.0181711,0.496,-2.04187,937.747
-0.263097,0.496,-1.58957,842.199
0.0256095,0.496,-1.74165,956.249
-0.0431358,0.496,-2.04791,954.11
0.0827168,0.496,-1.90624,958.665
0.099528,0.496,-1.95017,955.623
-0.373311,0.496,-1.95174,960.541
0.114725,0.496,-1.85618,947.347
-0.0575103,0.496,-1.91736,910.718
0.235762,0.496,-1.81295,952.062
-0.0141945,0.496,-1.82281,964.992
-0.0955711,0.496,-1.9196,950.322
0.00370855,0.496,-1.71706,953.961
-0.0364245,0.496,-1.46967,909.653
0.189792,0.496,-1.91697,965.788
0.0451191,0.496,-1.89218,951.423
-0.267756,0.496,-1.90573,938.098
0.123675,0.496,-1.82904,966.042
-0.0669368,0.496,-2.13995,941.419
-0.0164693,0.496,-1.8531,871.143
0.918469,0.496,-1.46001,109.139
0.0514838,0.496,-2.02843,955.779
-0.00369177,0.496,-1.75145,959.384
-0.136301,0.496,-1.67145,970.646
0.117177,0.496,-1.68362,965.947
0.0920893,0.496,-2.10182,956.812
-0.0900915,0.496,-1.77365,965.669
0.0183336,0.496,-1.90482,960.319
-0.119414,0.496,-1.77483,958.432
-0.384913,0.496,-1.78595,952.52
-0.0919115,0.496,-1.80888,967.252
-0.236092,0.496,-1.48062,959.639
0.520266,0.496,-1.79715,901.645
-0.383154,0.496,-1.73784,947.995
0.0447073,0.496,-1.72998,954.715
-0.0828177,0.496,-2.00666,948.242
0.219811,0.496,-1.87901,966.571
-0.143938,0.496,-1.89662,960.149
-0.0205015,0.496,-1.86587,963.51
-0.0279033,0.496,-1.88682,955.72
-0.027791,0.496,-1.77304,945.57
0.162059,0.496,-2.03886,942.855
-0.198549,0.496,-1.98275,962.981
0.041097,0.496,-2.00701,966.104
0.160494,0.496,-1.79918,950.98
-0.15549,0.496,-1.92839,953.762
-0.107625,0.496,-1.77063,939.569
-0.389153,0.496,-1.64595,947.108
-0.0408304,0.496,-1.74595,950.828
-0.200386,0.496,-1.83512,956.029
0.0684272,0.496,-1.79789,952.321
-0.15775,0.496,-1.67994,657.71
0.361735,0.496,-1.70547,953.58
-0.139345,0.496,-1.93371,968.537
0.0118041,0.496,-1.94141,956.263
-0.290935,0.496,-1.83045,951.78
0.189722,0.496,-1.64865,174.306
0.156386,0.496,-1.93691,964.296
-0.0304025,0.496,-2.23408,953.386
-0.0672541,0.496,-1.76361,952.93
0.0174412,0.496,-1.60644,951.854
-0.0927103,0.496,-1.90853,956.891
0.257909,0.496,-1.87963,957.757
-0.206573,0.496,-1.71539,887.302
-0.0597536,0.496,-1.84686,952.873
0.208539,0.496,-1.85726,961.808
0.046923,0.496,-1.60833,959.54
0.165383,0.496,-1.79861,956.301
0.239792,0.496,-1.97892,948.584
0.145042,0.496,-1.79116,958.088
0.0704885,0.496,-1.65785,958.971
0.140352,0.496,-1.87935,959.101
-0.0245339,0.496,-1.79181,954.464
0.011917,0.496,-1.70374,936.498
-0.121739,0.496,-1.72251,960.105
-0.0263243,0.496,-1.92158,942.491
0.0219663,0.496,-2.15807,944.893
-0.0951126,0.496,-1.89672,945.553
0.0144325,0.496,-1.85852,965.178
-0.185613,0.496,-2.31611,943.717
0.217604,0.496,-1.75152,955.613
0.0116378,0.496,-1.86636,928.619
-0.161125,0.496,-1.80311,945.14
0.626644,0.496,-2.45128,144.888
0.304933,0.496,-2.01157,957.553
-0.0450396,0.496,-1.91607,917.976
0.0482015,0.496,-1.93978,963.003
-0.068766,0.496,-1.89098,964.416
0.046279,0.496,-2.00641,938.719
0.207615,0.496,-1.87052,939.734
-0.112767,0.496,-1.64571,952.478
-0.0329118,0.496,-1.61159,961.196
-0.134852,0.496,-1.89814,954.409
0.00382485,0.496,-1.93694,905.757
0.0239087,0.496,-2.02237,958.826
0.0507095,0.496,-1.64106,901.044
0.12185,0.496,-1.83042,949.516
0.228841,0.496,-1.83409,960.819
0.254529,0.496,-2.23822,933.632
0.0656195,0.496,-1.72379,959.262
0.0807055,0.496,-1.89368,966.234
-0.0160124,0.496,-1.71057,957.243
-0.164218,0.496,-2.03083,928.88
-1.12656,0.496,-1.85115,957.959
-0.132923,0.496,-1.74508,968.105
-0.183575,0.496,-1.92637,949.209
-0.0584411,0.496,-1.79086,960.935
-0.0262589,0.496,-1.93875,948.399
0.252902,0.496,-1.88302,954.757
0.239395,0.496,-1.98557,959.686
0.108214,0.496,-2.01066,955.58
0.169964,0.496,-1.93499,952.15
0.125852,0.496,-1.85985,950.805
-0.0859918,0.496,-1.82802,962.61
-0.0616772,0.496,-1.9006,965.043
0.284211,0.496,-1.64579,960.157
-0.00867397,0.496,-1.71397,961.821
0.0847996,0.496,-1.8624,936.615
0.00595238,0.496,-1.83662,967.031
0.0683412,0.496,-1.97134,956.81
-0.421164,0.496,-1.74118,961.868
0.00341549,0.496,-1.88502,962.825
-0.0115564,0.496,-1.70813,925.903
0.266647,0.496,-1.80283,937.315
0.0172268,0.496,-1.87004,965.368
0.0614769,0.496,-1.91437,966.344
0.00381325,0.496,-1.62273,959.728
-0.0608288,0.496,-1.86096,942.588
-0.193232,0.496,-1.83813,962.846
0.158566,0.496,-1.931,963.823
0.315892,0.496,-1.60566,948.152
-3.39316e-05,0.496,-1.69866,894.388
0.0855633,0.496,-1.64544,959.761
0.0304581,0.496,-1.61943,963.909
0.533614,0.496,-1.57179,941.412
-0.412926,0.496,-1.8206,961.877
-0.0762792,0.496,-2.00605,963.706
0.160973,0.496,-2.65548,948.551
-0.0802652,0.496,-1.81014,935.978
0.0404033,0.496,-1.76575,954.053
0.258794,0.496,-1.78419,964.947
0.117595,0.496,-1.80863,954.538
0.286009,0.496,-2.38921,943.799
-0.692874,0.496,-2.97616,147.509
-0.0782677,0.496,-1.63684,952.25
-0.339574,0.496,-1.89261,959.058
-0.0728013,0.496,-1.83295,950.954
-0.148612,0.496,-1.84807,956.063
-0.179742,0.496,-1.76514,956.034
-0.0751727,0.496,-2.08025,961.513
0.226077,0.496,-1.82256,964.164
0.0198477,0.496,-1.66684,729.248
-0.193533,0.496,-2.29875,919.805
-0.175376,0.496,-1.64944,955.111
0.183411,0.496,-1.6002,963.368
0.0995609,0.496,-1.96227,906.724
-0.134957,0.496,-1.8578,48.3053
-0.111429,0.496,-1.77074,970.927
0.567646,0.496,-1.28,832.871
0.124798,0.496,-1.76973,957.965
-0.0604739,0.496,-2.08541,921.373
-0.0732663,0.496,-1.64785,955.343
0.0236688,0.496,-1.83661,952.396
0.00201173,0.496,-2.0632,930.747
0.694173,0.496,-4.4891,219.585
0.0683556,0.496,-1.85656,964.29
-0.0560542,0.496,-1.95467,960.355
0.0363066,0.496,-1.68203,945.978
-0.218911,0.496,-1.87281,968.088
0.0374636,0.496,-1.71515,948.011
0.273787,0.496,-1.82979,953.215
0.148998,0.496,-2.14005,929.219
-0.11725,0.496,-1.8145,933.208
-0.0574457,0.496,-1.90289,24.0111
0.0172442,0.496,-1.95336,924.202
0.126399,0.496,-1.46523,958.811
-0.225693,0.496,-1.90795,923.085
0.0677758,0.496,-1.76547,962.852
-0.44107,0.496,1.15298,784.893
0.0657926,0.496,-1.57373,943.979
0.523252,0.496,-2.6132,397.379
-0.258794,0.496,-1.82868,956.044
-0.112278,0.496,-1.79113,959.101
-0.105105,0.496,-1.50781,961.691
-0.0385573,0.496,-2.18225,947.059
-0.0194757,0.496,-1.71102,961.152
-0.323105,0.496,-1.89513,950.816
-0.0191421,0.496,-1.87527,962.087
-0.0391259,0.496,-1.71876,943.268
0.218094,0.496,-2.10919,951.416
0.345645,0.496,-1.79507,956.673
-0.203185,0.496,-1.861,957.533
-0.0756354,0.496,-2.06605,941.327
0.014342,0.496,-1.84469,953.397
-0.0911912,0.496,-1.76944,948.133
-0.0163413,0.496,-1.90574,945.919
0.43671,0.496,-2.12572,961.075
0.210059,0.496,-1.60792,688.288
-0.586358,0.496,-1.24809,148.487
0.0668576,0.496,-1.88041,962.703
-0.232092,0.496,-1.87804,965.335
-0.353527,0.496,-1.66124,955.637
-0.122287,0.496,-1.83099,958.971
-0.0634257,0.496,-1.90938,958.497
-0.0430834,0.496,-2.02852,763.114
-0.0743786,0.496,-1.77761,939.335
0.311617,0.496,-1.9643,945.993
-0.0129603,0.496,-2.07031,959.429
-0.288591,0.496,-2.35116,949.771
0.320907,0.496,-2.06825,415.879
0.0560286,0.496,-1.76513,955.809
0.0998852,0.496,-1.53758,952.098
-0.0346944,0.496,-1.94961,958.123
-0.0813636,0.496,-2.29086,921.339
0.0847619,0.496,-1.78497,946.288
-0.102765,0.496,-1.83272,964.015
0.177451,0.496,-1.81785,946.742
-0.0707687,0.496,-2.15833,960.286
-0.881986,0.496,-1.92447,887.482
-1.66003,0.496,-2.89305,605.251
0.086037,0.496,-1.71113,962.819
0.269471,0.496,-1.81127,960.255
0.114862,0.496,-2.07834,928.349
0.0542242,0.496,-1.80922,901.454
-0.0274703,0.496,-1.64296,858.439
0.206789,0.496,-1.79333,952.8
0.103036,0.496,-1.96126,564.89
0.0161373,0.496,-1.84311,969.704
0.00774353,0.496,-1.78962,952.307
0.25226,0.496,-1.29739,958.26
0.0266673,0.496,-2.04335,959.735
0.142867,0.496,-2.02564,961.972
0.393346,0.496,-1.61825,958.844
-0.0938329,0.496,-1.8935,957.63
0.297268,0.496,-1.63215,956.582
-0.220005,0.496,-1.79408,951.367
0.0183822,0.496,-1.60619,943.468
0.0332287,0.496,-1.79185,912.319
-0.770522,0.496,-1.86116,942.2
0.219699,0.496,-1.83991,950.697
0.0624532,0.496,-1.70528,928.158
0.0801491,0.496,-1.6957,901.209
-0.283627,0.496,-1.89862,929.937
0.0574297,0.496,-1.93923,952.666
0.172116,0.496,-1.93956,946.128
-0.0576547,0.496,-1.72555,966.455
0.042677,0.496,-1.7088,957.245
0.142805,0.496,-1.74603,884.148
0.0208544,0.496,-1.77619,961.256
-0.220942,0.496,-1.69023,956.293
0.138667,0.496,-1.79099,958.246
-0.228542,0.496,-2.34141,936.299
0.163259,0.496,-1.83323,960.109
0.119417,0.496,-1.76663,955.3
0.115041,0.496,-2.01483,879.949
-0.0335267,0.496,-1.69601,959.092
0.227374,0.496,-1.74932,960.902
-0.444019,0.496,-1.65849,936.1
-0.169881,0.496,-1.59464,964.832
0.0751475,0.496,-1.68446,960.168
0.157559,0.496,-1.82969,956.646
-1.23483e-05,0.496,-1.98916,943.252
-0.195048,0.496,-1.925,958.911
-0.0113776,0.496,-1.93906,960.784
0.0740282,0.496,-1.64254,929.626
-0.0184317,0.496,-1.88601,943.753
-0.000448959,0.496,-1.88894,958.043
-1.77922,0.496,-2.85924,498.019
-0.015166,0.496,-1.83598,969.468
0.0541716,0.496,-1.81353,958.967
0.209623,0.496,-1.75326,947.41
0.0428509,0.496,-1.8221,967.033
0.0795767,0.496,-1.90678,957.358
-0.188568,0.496,-1.77151,957.946
-0.16302,0.496,-1.83829,966.615
0.0636829,0.496,-1.7902,960.17
-0.0175645,0.496,-1.79864,965.375
0.446861,0.496,-1.9401,952.675
0.115835,0.496,-1.62297,942.616
-0.0365069,0.496,-2.20437,950.359
-0.16865,0.496,-1.49946,960.532
0.0699902,0.496,-1.75613,920.967
-1.64083,0.496,-0.955477,932.926
0.0940336,0.496,-2.21725,955.785
-0.0962412,0.496,-2.11206,947.307
0.0761015,0.496,-1.80155,11.3836
0.0511434,0.496,-1.7273,872.138
0.141836,0.496,-1.64968,821.469
0.179649,0.496,-1.48452,954.481
1.23215,0.496,-3.44525,949.33
-0.0920348,0.496,-2.08375,954.589
0.0940348,0.496,-1.47641,952.217
0.0769332,0.496,-1.91882,856.303
-0.0262539,0.496,-1.86255,963.452
0.0288797,0.496,-1.77153,961.641
-0.06871,0.496,-1.65775,963.066
0.33526,0.496,-1.79968,957.47
0.0596428,0.496,-1.78687,953.874
-0.102335,0.496,-1.80777,962.232
0.419449,0.496,-1.80692,959.236
-0.341285,0.496,-1.87957,950.943
0.145935,0.496,-1.90772,960.03
0.19127,0.496,-1.88625,956.468
0.110192,0.496,-1.9375,959.326
0.333897,0.496,-2.27792,959.67
0.133272,0.496,-1.70365,954.391
-0.0431524,0.496,-1.78129,954.204
0.376268,0.496,-2.24354,954.687
0.0167101,0.496,-1.86847,954.317
0.102234,0.496,-1.68424,960.212
0.0630684,0.496,-1.68864,959.624
-0.245228,0.496,-1.61201,951.78
0.412439,0.496,-1.86142,956.7
0.49333,0.496,-2.01836,961.091
-0.14663,0.496,-2.07133,897.432
0.112333,0.496,-1.79925,944.223
0.0207486,0.496,-1.71211,961.242
0.0846114,0.496,-1.88109,949.626
